,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
6972,70.0,1.28,0.0,2.0,2.0,0.0,281.32950723566455
6973,70.0,1.28,0.0,2.0,2.0,0.02,269.9342324655023
6974,70.0,1.28,0.0,2.0,2.0,0.2,284.25997555727355
6975,70.0,1.28,0.0,2.0,2.0,2.0,284.9422274846222
6976,70.0,1.28,0.02,0.0,0.0,0.0,315.77740249793624
6977,70.0,1.28,0.02,0.0,0.0,0.02,309.5871171074918
6978,70.0,1.28,0.02,0.0,0.0,0.2,306.94460553632837
6979,70.0,1.28,0.02,0.0,0.0,2.0,320.2729495590433
6980,70.0,1.28,0.02,0.0,0.02,0.0,303.38054656627116
6981,70.0,1.28,0.02,0.0,0.02,0.02,313.89821490595784
6982,70.0,1.28,0.02,0.0,0.02,0.2,318.6669217068213
6983,70.0,1.28,0.02,0.0,0.02,2.0,313.160334462386
6984,70.0,1.28,0.02,0.0,0.2,0.0,318.2529063229206
6985,70.0,1.28,0.02,0.0,0.2,0.02,272.1998456885076
6986,70.0,1.28,0.02,0.0,0.2,0.2,298.20274031413084
6987,70.0,1.28,0.02,0.0,0.2,2.0,296.5381380348425
6988,70.0,1.28,0.02,0.0,2.0,0.0,269.261453480939
6989,70.0,1.28,0.02,0.0,2.0,0.02,279.54097910569357
6990,70.0,1.28,0.02,0.0,2.0,0.2,277.8321472642693
6991,70.0,1.28,0.02,0.0,2.0,2.0,287.03353698446654
6992,70.0,1.28,0.02,0.02,0.0,0.0,306.42762945018563
6993,70.0,1.28,0.02,0.02,0.0,0.02,301.2926666644778
6994,70.0,1.28,0.02,0.02,0.0,0.2,296.94125175481895
6995,70.0,1.28,0.02,0.02,0.0,2.0,304.08710725213643
6996,70.0,1.28,0.02,0.02,0.02,0.0,309.4198697198885
6997,70.0,1.28,0.02,0.02,0.02,0.02,313.11115422514223
6998,70.0,1.28,0.02,0.02,0.02,0.2,314.1064911678403
6999,70.0,1.28,0.02,0.02,0.02,2.0,323.59802719515056
7000,70.0,1.28,0.02,0.02,0.2,0.0,294.7839907042731
7001,70.0,1.28,0.02,0.02,0.2,0.02,294.59161704063564
7002,70.0,1.28,0.02,0.02,0.2,0.2,295.0185088605959
7003,70.0,1.28,0.02,0.02,0.2,2.0,308.6205152845786
7004,70.0,1.28,0.02,0.02,2.0,0.0,275.4700622005429
7005,70.0,1.28,0.02,0.02,2.0,0.02,273.57453953658404
7006,70.0,1.28,0.02,0.02,2.0,0.2,277.1088416945921
7007,70.0,1.28,0.02,0.02,2.0,2.0,281.75258906407214
7008,70.0,1.28,0.02,0.2,0.0,0.0,312.1477962593658
7009,70.0,1.28,0.02,0.2,0.0,0.02,312.2451372655612
7010,70.0,1.28,0.02,0.2,0.0,0.2,309.551013818474
7011,70.0,1.28,0.02,0.2,0.0,2.0,311.55288251990964
7012,70.0,1.28,0.02,0.2,0.02,0.0,293.9414921379133
7013,70.0,1.28,0.02,0.2,0.02,0.02,296.467890317831
7014,70.0,1.28,0.02,0.2,0.02,0.2,316.5661910375229
7015,70.0,1.28,0.02,0.2,0.02,2.0,323.14658410972856
7016,70.0,1.28,0.02,0.2,0.2,0.0,301.7446204778545
7017,70.0,1.28,0.02,0.2,0.2,0.02,279.5690481730868
7018,70.0,1.28,0.02,0.2,0.2,0.2,299.7719372027524
7019,70.0,1.28,0.02,0.2,0.2,2.0,296.39276258578496
7020,70.0,1.28,0.02,0.2,2.0,0.0,281.09294685705595
7021,70.0,1.28,0.02,0.2,2.0,0.02,282.55775967215493
7022,70.0,1.28,0.02,0.2,2.0,0.2,276.7318814095185
7023,70.0,1.28,0.02,0.2,2.0,2.0,281.88426743673597
7024,70.0,1.28,0.02,2.0,0.0,0.0,296.01274284782164
7025,70.0,1.28,0.02,2.0,0.0,0.02,304.29645549890597
7026,70.0,1.28,0.02,2.0,0.0,0.2,294.3517696957121
7027,70.0,1.28,0.02,2.0,0.0,2.0,314.74692460005195
7028,70.0,1.28,0.02,2.0,0.02,0.0,305.050317169742
7029,70.0,1.28,0.02,2.0,0.02,0.02,302.5915836466008
7030,70.0,1.28,0.02,2.0,0.02,0.2,308.0210442492318
7031,70.0,1.28,0.02,2.0,0.02,2.0,311.76899052360886
7032,70.0,1.28,0.02,2.0,0.2,0.0,286.83893667724897
7033,70.0,1.28,0.02,2.0,0.2,0.02,285.3450084909829
7034,70.0,1.28,0.02,2.0,0.2,0.2,297.5076185707878
7035,70.0,1.28,0.02,2.0,0.2,2.0,301.4744720525396
7036,70.0,1.28,0.02,2.0,2.0,0.0,281.8879203434275
7037,70.0,1.28,0.02,2.0,2.0,0.02,282.05500513462647
7038,70.0,1.28,0.02,2.0,2.0,0.2,286.03610216985976
7039,70.0,1.28,0.02,2.0,2.0,2.0,290.2112059198538
7040,70.0,1.28,0.2,0.0,0.0,0.0,310.4847178172563
7041,70.0,1.28,0.2,0.0,0.0,0.02,311.57136279511764
7042,70.0,1.28,0.2,0.0,0.0,0.2,319.66888343803413
7043,70.0,1.28,0.2,0.0,0.0,2.0,322.11316041504745
7044,70.0,1.28,0.2,0.0,0.02,0.0,312.1909873324817
7045,70.0,1.28,0.2,0.0,0.02,0.02,312.9930976483665
7046,70.0,1.28,0.2,0.0,0.02,0.2,316.4291940585319
7047,70.0,1.28,0.2,0.0,0.02,2.0,310.090121158734
7048,70.0,1.28,0.2,0.0,0.2,0.0,297.40095026264424
7049,70.0,1.28,0.2,0.0,0.2,0.02,292.7272140617813
7050,70.0,1.28,0.2,0.0,0.2,0.2,311.39760676700337
7051,70.0,1.28,0.2,0.0,0.2,2.0,301.26484389935683
7052,70.0,1.28,0.2,0.0,2.0,0.0,274.73953721002977
7053,70.0,1.28,0.2,0.0,2.0,0.02,279.5738655854202
7054,70.0,1.28,0.2,0.0,2.0,0.2,278.9701607037394
7055,70.0,1.28,0.2,0.0,2.0,2.0,295.2028751082867
7056,70.0,1.28,0.2,0.02,0.0,0.0,309.4339998308861
7057,70.0,1.28,0.2,0.02,0.0,0.02,314.5395700361678
7058,70.0,1.28,0.2,0.02,0.0,0.2,307.99313548074036
7059,70.0,1.28,0.2,0.02,0.0,2.0,297.16558951035984
7060,70.0,1.28,0.2,0.02,0.02,0.0,308.73104449698377
7061,70.0,1.28,0.2,0.02,0.02,0.02,312.0983976026628
7062,70.0,1.28,0.2,0.02,0.02,0.2,313.4978098809345
7063,70.0,1.28,0.2,0.02,0.02,2.0,314.81774206043383
7064,70.0,1.28,0.2,0.02,0.2,0.0,291.96589770532466
7065,70.0,1.28,0.2,0.02,0.2,0.02,303.9346758435351
7066,70.0,1.28,0.2,0.02,0.2,0.2,307.8692871016982
7067,70.0,1.28,0.2,0.02,0.2,2.0,315.3549536390323
7068,70.0,1.28,0.2,0.02,2.0,0.0,274.6398648919428
7069,70.0,1.28,0.2,0.02,2.0,0.02,275.79919379250504
7070,70.0,1.28,0.2,0.02,2.0,0.2,278.78296503836816
7071,70.0,1.28,0.2,0.02,2.0,2.0,288.73680039415626
7072,70.0,1.28,0.2,0.2,0.0,0.0,299.19742164204376
7073,70.0,1.28,0.2,0.2,0.0,0.02,301.413343103834
7074,70.0,1.28,0.2,0.2,0.0,0.2,307.57969902043254
7075,70.0,1.28,0.2,0.2,0.0,2.0,324.4220504939844
7076,70.0,1.28,0.2,0.2,0.02,0.0,299.73043555647274
7077,70.0,1.28,0.2,0.2,0.02,0.02,291.324408858652
7078,70.0,1.28,0.2,0.2,0.02,0.2,304.2228268829532
7079,70.0,1.28,0.2,0.2,0.02,2.0,303.8510871995691
7080,70.0,1.28,0.2,0.2,0.2,0.0,309.6868585948736
7081,70.0,1.28,0.2,0.2,0.2,0.02,301.1482303313101
7082,70.0,1.28,0.2,0.2,0.2,0.2,289.6100275342697
7083,70.0,1.28,0.2,0.2,0.2,2.0,290.6593538365235
7084,70.0,1.28,0.2,0.2,2.0,0.0,280.0759437631222
7085,70.0,1.28,0.2,0.2,2.0,0.02,275.29753556010485
7086,70.0,1.28,0.2,0.2,2.0,0.2,270.1242288585983
7087,70.0,1.28,0.2,0.2,2.0,2.0,291.6438442851724
7088,70.0,1.28,0.2,2.0,0.0,0.0,307.92103242630793
7089,70.0,1.28,0.2,2.0,0.0,0.02,306.0661070348485
7090,70.0,1.28,0.2,2.0,0.0,0.2,311.58538887680766
7091,70.0,1.28,0.2,2.0,0.0,2.0,328.476182894469
7092,70.0,1.28,0.2,2.0,0.02,0.0,299.7691184537636
7093,70.0,1.28,0.2,2.0,0.02,0.02,304.7810777144132
7094,70.0,1.28,0.2,2.0,0.02,0.2,314.15676267457394
7095,70.0,1.28,0.2,2.0,0.02,2.0,313.08758206979945
7096,70.0,1.28,0.2,2.0,0.2,0.0,296.46460002143834
7097,70.0,1.28,0.2,2.0,0.2,0.02,295.20112914020666
7098,70.0,1.28,0.2,2.0,0.2,0.2,293.56905926802614
7099,70.0,1.28,0.2,2.0,0.2,2.0,298.6336671913555
7100,70.0,1.28,0.2,2.0,2.0,0.0,286.2483607570714
7101,70.0,1.28,0.2,2.0,2.0,0.02,281.4895251120795
7102,70.0,1.28,0.2,2.0,2.0,0.2,273.89624032593343
7103,70.0,1.28,0.2,2.0,2.0,2.0,281.9611332184306
7104,70.0,1.28,2.0,0.0,0.0,0.0,297.65443479574907
7105,70.0,1.28,2.0,0.0,0.0,0.02,340.7833389267941
7106,70.0,1.28,2.0,0.0,0.0,0.2,296.3110559842493
7107,70.0,1.28,2.0,0.0,0.0,2.0,310.38796293935326
7108,70.0,1.28,2.0,0.0,0.02,0.0,302.56638257475004
7109,70.0,1.28,2.0,0.0,0.02,0.02,314.030280580485
7110,70.0,1.28,2.0,0.0,0.02,0.2,311.69081490309054
7111,70.0,1.28,2.0,0.0,0.02,2.0,303.62318562902004
7112,70.0,1.28,2.0,0.0,0.2,0.0,283.7235052756648
7113,70.0,1.28,2.0,0.0,0.2,0.02,295.61297366328535
7114,70.0,1.28,2.0,0.0,0.2,0.2,292.84691554027285
7115,70.0,1.28,2.0,0.0,0.2,2.0,297.14318198673396
7116,70.0,1.28,2.0,0.0,2.0,0.0,270.21893199829725
7117,70.0,1.28,2.0,0.0,2.0,0.02,272.7262415097894
7118,70.0,1.28,2.0,0.0,2.0,0.2,278.88240553802854
7119,70.0,1.28,2.0,0.0,2.0,2.0,280.6359371654355
7120,70.0,1.28,2.0,0.02,0.0,0.0,304.4981872438506
7121,70.0,1.28,2.0,0.02,0.0,0.02,303.8895033809164
7122,70.0,1.28,2.0,0.02,0.0,0.2,313.8566026809237
7123,70.0,1.28,2.0,0.02,0.0,2.0,333.6090182346848
7124,70.0,1.28,2.0,0.02,0.02,0.0,307.90220668765807
7125,70.0,1.28,2.0,0.02,0.02,0.02,314.2207880442565
7126,70.0,1.28,2.0,0.02,0.02,0.2,313.05102723154636
7127,70.0,1.28,2.0,0.02,0.02,2.0,326.38181747506707
7128,70.0,1.28,2.0,0.02,0.2,0.0,302.0965044891655
7129,70.0,1.28,2.0,0.02,0.2,0.02,291.022378698443
7130,70.0,1.28,2.0,0.02,0.2,0.2,297.69754522490285
7131,70.0,1.28,2.0,0.02,0.2,2.0,291.84783810001187
7132,70.0,1.28,2.0,0.02,2.0,0.0,272.3423199141353
7133,70.0,1.28,2.0,0.02,2.0,0.02,278.2889094867676
7134,70.0,1.28,2.0,0.02,2.0,0.2,265.72571894536077
7135,70.0,1.28,2.0,0.02,2.0,2.0,289.901679089735
7136,70.0,1.28,2.0,0.2,0.0,0.0,306.0516744092817
7137,70.0,1.28,2.0,0.2,0.0,0.02,315.66512417302323
7138,70.0,1.28,2.0,0.2,0.0,0.2,314.109611118009
7139,70.0,1.28,2.0,0.2,0.0,2.0,304.3694121712212
7140,70.0,1.28,2.0,0.2,0.02,0.0,332.80577401191044
7141,70.0,1.28,2.0,0.2,0.02,0.02,298.2527204454718
7142,70.0,1.28,2.0,0.2,0.02,0.2,307.2620902771632
7143,70.0,1.28,2.0,0.2,0.02,2.0,301.1514017365511
7144,70.0,1.28,2.0,0.2,0.2,0.0,299.40609731468913
7145,70.0,1.28,2.0,0.2,0.2,0.02,289.6814258449556
7146,70.0,1.28,2.0,0.2,0.2,0.2,289.4885881300053
7147,70.0,1.28,2.0,0.2,0.2,2.0,307.7314981459625
7148,70.0,1.28,2.0,0.2,2.0,0.0,284.23230156941594
7149,70.0,1.28,2.0,0.2,2.0,0.02,277.80037626156883
7150,70.0,1.28,2.0,0.2,2.0,0.2,277.9382823270882
7151,70.0,1.28,2.0,0.2,2.0,2.0,290.34607265499693
7152,70.0,1.28,2.0,2.0,0.0,0.0,298.30476295316964
7153,70.0,1.28,2.0,2.0,0.0,0.02,302.36086726093725
7154,70.0,1.28,2.0,2.0,0.0,0.2,315.7164441143556
7155,70.0,1.28,2.0,2.0,0.0,2.0,309.68816427689575
7156,70.0,1.28,2.0,2.0,0.02,0.0,297.1778993515262
7157,70.0,1.28,2.0,2.0,0.02,0.02,314.08050251277507
7158,70.0,1.28,2.0,2.0,0.02,0.2,304.12920684570236
7159,70.0,1.28,2.0,2.0,0.02,2.0,315.37474903193703
7160,70.0,1.28,2.0,2.0,0.2,0.0,296.35300131211653
7161,70.0,1.28,2.0,2.0,0.2,0.02,284.5998854959757
7162,70.0,1.28,2.0,2.0,0.2,0.2,310.2619840655858
7163,70.0,1.28,2.0,2.0,0.2,2.0,290.8049188729011
7164,70.0,1.28,2.0,2.0,2.0,0.0,279.44244628930414
7165,70.0,1.28,2.0,2.0,2.0,0.02,278.11447882920504
7166,70.0,1.28,2.0,2.0,2.0,0.2,269.87426053828256
7167,70.0,1.28,2.0,2.0,2.0,2.0,288.35208287671804
7168,80.0,0.16,0.0,0.0,0.0,0.0,274.482937380585
7169,80.0,0.16,0.0,0.0,0.0,0.02,279.64721753011924
7170,80.0,0.16,0.0,0.0,0.0,0.2,290.64656543055406
7171,80.0,0.16,0.0,0.0,0.0,2.0,278.53261805658343
7172,80.0,0.16,0.0,0.0,0.02,0.0,283.50656933662833
7173,80.0,0.16,0.0,0.0,0.02,0.02,282.64892272780963
7174,80.0,0.16,0.0,0.0,0.02,0.2,280.2791305328683
7175,80.0,0.16,0.0,0.0,0.02,2.0,287.42044379877734
7176,80.0,0.16,0.0,0.0,0.2,0.0,287.6400549036728
7177,80.0,0.16,0.0,0.0,0.2,0.02,272.5482198440742
7178,80.0,0.16,0.0,0.0,0.2,0.2,276.7862143826327
7179,80.0,0.16,0.0,0.0,0.2,2.0,286.33233689160187
7180,80.0,0.16,0.0,0.0,2.0,0.0,271.40183084199737
7181,80.0,0.16,0.0,0.0,2.0,0.02,274.39467377893806
7182,80.0,0.16,0.0,0.0,2.0,0.2,273.8823438728218
7183,80.0,0.16,0.0,0.0,2.0,2.0,277.33188978144466
7184,80.0,0.16,0.0,0.02,0.0,0.0,287.07306433182526
7185,80.0,0.16,0.0,0.02,0.0,0.02,280.69179282815657
7186,80.0,0.16,0.0,0.02,0.0,0.2,284.85040626376644
7187,80.0,0.16,0.0,0.02,0.0,2.0,293.3812672094689
7188,80.0,0.16,0.0,0.02,0.02,0.0,280.20380850067767
7189,80.0,0.16,0.0,0.02,0.02,0.02,287.82013240448373
7190,80.0,0.16,0.0,0.02,0.02,0.2,281.22614670793337
7191,80.0,0.16,0.0,0.02,0.02,2.0,279.26798446334146
7192,80.0,0.16,0.0,0.02,0.2,0.0,286.17988158203843
7193,80.0,0.16,0.0,0.02,0.2,0.02,294.5849631833676
7194,80.0,0.16,0.0,0.02,0.2,0.2,278.3766022517337
7195,80.0,0.16,0.0,0.02,0.2,2.0,282.6930185144014
7196,80.0,0.16,0.0,0.02,2.0,0.0,270.7666594873954
7197,80.0,0.16,0.0,0.02,2.0,0.02,267.01864354599326
7198,80.0,0.16,0.0,0.02,2.0,0.2,279.1839655649522
7199,80.0,0.16,0.0,0.02,2.0,2.0,272.2613989398317
7200,80.0,0.16,0.0,0.2,0.0,0.0,278.82325235615576
7201,80.0,0.16,0.0,0.2,0.0,0.02,283.57694847672366
7202,80.0,0.16,0.0,0.2,0.0,0.2,285.69394956866137
7203,80.0,0.16,0.0,0.2,0.0,2.0,290.00697460333987
7204,80.0,0.16,0.0,0.2,0.02,0.0,283.97058704021777
7205,80.0,0.16,0.0,0.2,0.02,0.02,284.2420928680461
7206,80.0,0.16,0.0,0.2,0.02,0.2,281.1203470608745
7207,80.0,0.16,0.0,0.2,0.02,2.0,279.06173717007215
7208,80.0,0.16,0.0,0.2,0.2,0.0,288.4691890206705
7209,80.0,0.16,0.0,0.2,0.2,0.02,273.9370854338092
7210,80.0,0.16,0.0,0.2,0.2,0.2,283.80214824170577
7211,80.0,0.16,0.0,0.2,0.2,2.0,280.8731939185685
7212,80.0,0.16,0.0,0.2,2.0,0.0,269.70555538659903
7213,80.0,0.16,0.0,0.2,2.0,0.02,274.41737861104934
7214,80.0,0.16,0.0,0.2,2.0,0.2,267.53711427565486
7215,80.0,0.16,0.0,0.2,2.0,2.0,273.129778958268
7216,80.0,0.16,0.0,2.0,0.0,0.0,288.35691139612345
7217,80.0,0.16,0.0,2.0,0.0,0.02,283.97359280209645
7218,80.0,0.16,0.0,2.0,0.0,0.2,281.937967438621
7219,80.0,0.16,0.0,2.0,0.0,2.0,281.1669365895263
7220,80.0,0.16,0.0,2.0,0.02,0.0,278.2674200711235
7221,80.0,0.16,0.0,2.0,0.02,0.02,286.3773931582068
7222,80.0,0.16,0.0,2.0,0.02,0.2,282.03654516180904
7223,80.0,0.16,0.0,2.0,0.02,2.0,287.7726290288315
7224,80.0,0.16,0.0,2.0,0.2,0.0,274.37188037549043
7225,80.0,0.16,0.0,2.0,0.2,0.02,282.2525428409089
7226,80.0,0.16,0.0,2.0,0.2,0.2,281.7760163194908
7227,80.0,0.16,0.0,2.0,0.2,2.0,276.3520471564546
7228,80.0,0.16,0.0,2.0,2.0,0.0,272.7313585748116
7229,80.0,0.16,0.0,2.0,2.0,0.02,272.856221590362
7230,80.0,0.16,0.0,2.0,2.0,0.2,275.1822856865635
7231,80.0,0.16,0.0,2.0,2.0,2.0,274.63222232505393
7232,80.0,0.16,0.02,0.0,0.0,0.0,278.3585479504601
7233,80.0,0.16,0.02,0.0,0.0,0.02,284.930309447214
7234,80.0,0.16,0.02,0.0,0.0,0.2,287.3374055213245
7235,80.0,0.16,0.02,0.0,0.0,2.0,286.45558917251174
7236,80.0,0.16,0.02,0.0,0.02,0.0,285.13533068457383
7237,80.0,0.16,0.02,0.0,0.02,0.02,278.75031185499586
7238,80.0,0.16,0.02,0.0,0.02,0.2,282.3279686664865
7239,80.0,0.16,0.02,0.0,0.02,2.0,288.71599458257646
7240,80.0,0.16,0.02,0.0,0.2,0.0,273.6635593782439
7241,80.0,0.16,0.02,0.0,0.2,0.02,283.7460770392184
7242,80.0,0.16,0.02,0.0,0.2,0.2,275.24965626803254
7243,80.0,0.16,0.02,0.0,0.2,2.0,288.17454969230243
7244,80.0,0.16,0.02,0.0,2.0,0.0,279.88160208228766
7245,80.0,0.16,0.02,0.0,2.0,0.02,274.56014588371244
7246,80.0,0.16,0.02,0.0,2.0,0.2,274.729544898415
7247,80.0,0.16,0.02,0.0,2.0,2.0,272.4342021299341
7248,80.0,0.16,0.02,0.02,0.0,0.0,281.9149070531177
7249,80.0,0.16,0.02,0.02,0.0,0.02,285.473514330441
7250,80.0,0.16,0.02,0.02,0.0,0.2,280.7001726173082
7251,80.0,0.16,0.02,0.02,0.0,2.0,284.85971820667373
7252,80.0,0.16,0.02,0.02,0.02,0.0,274.277021530078
7253,80.0,0.16,0.02,0.02,0.02,0.02,274.97289494181126
7254,80.0,0.16,0.02,0.02,0.02,0.2,284.04912453078737
7255,80.0,0.16,0.02,0.02,0.02,2.0,292.70139875966254
7256,80.0,0.16,0.02,0.02,0.2,0.0,280.98576844986854
7257,80.0,0.16,0.02,0.02,0.2,0.02,283.6324382149104
7258,80.0,0.16,0.02,0.02,0.2,0.2,284.7477730362887
7259,80.0,0.16,0.02,0.02,0.2,2.0,284.7344914656742
7260,80.0,0.16,0.02,0.02,2.0,0.0,275.4895170990343
7261,80.0,0.16,0.02,0.02,2.0,0.02,275.6193190644436
7262,80.0,0.16,0.02,0.02,2.0,0.2,274.5948974219303
7263,80.0,0.16,0.02,0.02,2.0,2.0,271.7735610049759
7264,80.0,0.16,0.02,0.2,0.0,0.0,289.53057045115935
7265,80.0,0.16,0.02,0.2,0.0,0.02,280.01361707566565
7266,80.0,0.16,0.02,0.2,0.0,0.2,290.8049197680507
7267,80.0,0.16,0.02,0.2,0.0,2.0,291.5640859946594
7268,80.0,0.16,0.02,0.2,0.02,0.0,297.84276885151286
7269,80.0,0.16,0.02,0.2,0.02,0.02,287.640322783221
7270,80.0,0.16,0.02,0.2,0.02,0.2,282.9626750385114
7271,80.0,0.16,0.02,0.2,0.02,2.0,282.1047511483669
7272,80.0,0.16,0.02,0.2,0.2,0.0,282.1689714600072
7273,80.0,0.16,0.02,0.2,0.2,0.02,274.66161129609907
7274,80.0,0.16,0.02,0.2,0.2,0.2,284.42879699589764
7275,80.0,0.16,0.02,0.2,0.2,2.0,279.68438799607264
7276,80.0,0.16,0.02,0.2,2.0,0.0,273.3609298402934
7277,80.0,0.16,0.02,0.2,2.0,0.02,274.44292197444
7278,80.0,0.16,0.02,0.2,2.0,0.2,269.130473534392
7279,80.0,0.16,0.02,0.2,2.0,2.0,275.0297275720628
7280,80.0,0.16,0.02,2.0,0.0,0.0,283.1683594347768
7281,80.0,0.16,0.02,2.0,0.0,0.02,281.3618988804905
7282,80.0,0.16,0.02,2.0,0.0,0.2,286.78081941262866
7283,80.0,0.16,0.02,2.0,0.0,2.0,290.3585923762436
7284,80.0,0.16,0.02,2.0,0.02,0.0,284.6697045001087
7285,80.0,0.16,0.02,2.0,0.02,0.02,282.56563314257176
7286,80.0,0.16,0.02,2.0,0.02,0.2,280.52812135828316
7287,80.0,0.16,0.02,2.0,0.02,2.0,286.7547743666597
7288,80.0,0.16,0.02,2.0,0.2,0.0,272.20546966486626
7289,80.0,0.16,0.02,2.0,0.2,0.02,275.69747405775803
7290,80.0,0.16,0.02,2.0,0.2,0.2,272.4552107943764
7291,80.0,0.16,0.02,2.0,0.2,2.0,282.71350022587865
7292,80.0,0.16,0.02,2.0,2.0,0.0,272.6810084116198
7293,80.0,0.16,0.02,2.0,2.0,0.02,272.5496347704885
7294,80.0,0.16,0.02,2.0,2.0,0.2,268.3950701626838
7295,80.0,0.16,0.02,2.0,2.0,2.0,275.64388327252607
7296,80.0,0.16,0.2,0.0,0.0,0.0,283.6249381392625
7297,80.0,0.16,0.2,0.0,0.0,0.02,282.9750225543729
7298,80.0,0.16,0.2,0.0,0.0,0.2,285.59840011646247
7299,80.0,0.16,0.2,0.0,0.0,2.0,285.6884128356714
7300,80.0,0.16,0.2,0.0,0.02,0.0,283.55977221176937
7301,80.0,0.16,0.2,0.0,0.02,0.02,282.0695100564976
7302,80.0,0.16,0.2,0.0,0.02,0.2,276.87553832646006
7303,80.0,0.16,0.2,0.0,0.02,2.0,289.79857067220024
7304,80.0,0.16,0.2,0.0,0.2,0.0,285.5245893679317
7305,80.0,0.16,0.2,0.0,0.2,0.02,278.02175311235567
7306,80.0,0.16,0.2,0.0,0.2,0.2,275.58521640080096
7307,80.0,0.16,0.2,0.0,0.2,2.0,286.8377780757326
7308,80.0,0.16,0.2,0.0,2.0,0.0,275.9833011172953
7309,80.0,0.16,0.2,0.0,2.0,0.02,277.89322980486156
7310,80.0,0.16,0.2,0.0,2.0,0.2,273.9953607724111
7311,80.0,0.16,0.2,0.0,2.0,2.0,275.4780053443199
7312,80.0,0.16,0.2,0.02,0.0,0.0,292.14965172862736
7313,80.0,0.16,0.2,0.02,0.0,0.02,283.55838939833393
7314,80.0,0.16,0.2,0.02,0.0,0.2,284.775626720985
7315,80.0,0.16,0.2,0.02,0.0,2.0,284.4539969623096
7316,80.0,0.16,0.2,0.02,0.02,0.0,269.5741693802216
7317,80.0,0.16,0.2,0.02,0.02,0.02,283.3443585896883
7318,80.0,0.16,0.2,0.02,0.02,0.2,282.1935706463353
7319,80.0,0.16,0.2,0.02,0.02,2.0,292.058761149695
7320,80.0,0.16,0.2,0.02,0.2,0.0,272.62282714706686
7321,80.0,0.16,0.2,0.02,0.2,0.02,279.86761613655466
7322,80.0,0.16,0.2,0.02,0.2,0.2,278.3794674912447
7323,80.0,0.16,0.2,0.02,0.2,2.0,287.6149586161178
7324,80.0,0.16,0.2,0.02,2.0,0.0,270.4178971478201
7325,80.0,0.16,0.2,0.02,2.0,0.02,271.45520422319277
7326,80.0,0.16,0.2,0.02,2.0,0.2,275.64164761476434
7327,80.0,0.16,0.2,0.02,2.0,2.0,271.13932628298215
7328,80.0,0.16,0.2,0.2,0.0,0.0,288.37692779388254
7329,80.0,0.16,0.2,0.2,0.0,0.02,285.2298253384318
7330,80.0,0.16,0.2,0.2,0.0,0.2,285.73386105799705
7331,80.0,0.16,0.2,0.2,0.0,2.0,284.5445025525509
7332,80.0,0.16,0.2,0.2,0.02,0.0,279.6034691384733
7333,80.0,0.16,0.2,0.2,0.02,0.02,281.9336462803725
7334,80.0,0.16,0.2,0.2,0.02,0.2,285.4976672168176
7335,80.0,0.16,0.2,0.2,0.02,2.0,283.88050949778034
7336,80.0,0.16,0.2,0.2,0.2,0.0,279.15290902756703
7337,80.0,0.16,0.2,0.2,0.2,0.02,281.3704243217451
7338,80.0,0.16,0.2,0.2,0.2,0.2,283.56110875619663
7339,80.0,0.16,0.2,0.2,0.2,2.0,285.6684255307982
7340,80.0,0.16,0.2,0.2,2.0,0.0,277.7111923016067
7341,80.0,0.16,0.2,0.2,2.0,0.02,275.1965279349571
7342,80.0,0.16,0.2,0.2,2.0,0.2,273.8538922533802
7343,80.0,0.16,0.2,0.2,2.0,2.0,274.7757252449389
7344,80.0,0.16,0.2,2.0,0.0,0.0,282.6135350768655
7345,80.0,0.16,0.2,2.0,0.0,0.02,283.5407110889708
7346,80.0,0.16,0.2,2.0,0.0,0.2,290.2278168674028
7347,80.0,0.16,0.2,2.0,0.0,2.0,285.36350868782864
7348,80.0,0.16,0.2,2.0,0.02,0.0,290.11390079609413
7349,80.0,0.16,0.2,2.0,0.02,0.02,282.06737231704847
7350,80.0,0.16,0.2,2.0,0.02,0.2,282.92431792951885
7351,80.0,0.16,0.2,2.0,0.02,2.0,293.0960549556448
7352,80.0,0.16,0.2,2.0,0.2,0.0,284.06937272968105
7353,80.0,0.16,0.2,2.0,0.2,0.02,283.3547387608064
7354,80.0,0.16,0.2,2.0,0.2,0.2,279.9693706867027
7355,80.0,0.16,0.2,2.0,0.2,2.0,285.96898219670123
7356,80.0,0.16,0.2,2.0,2.0,0.0,275.3695528093909
7357,80.0,0.16,0.2,2.0,2.0,0.02,272.63078054604597
7358,80.0,0.16,0.2,2.0,2.0,0.2,270.1783203246672
7359,80.0,0.16,0.2,2.0,2.0,2.0,273.1938832306474
7360,80.0,0.16,2.0,0.0,0.0,0.0,279.7595316079889
7361,80.0,0.16,2.0,0.0,0.0,0.02,278.84553892968074
7362,80.0,0.16,2.0,0.0,0.0,0.2,277.3456498166324
7363,80.0,0.16,2.0,0.0,0.0,2.0,294.09012839335185
7364,80.0,0.16,2.0,0.0,0.02,0.0,292.39690142085885
7365,80.0,0.16,2.0,0.0,0.02,0.02,280.45245526325226
7366,80.0,0.16,2.0,0.0,0.02,0.2,281.5550697435895
7367,80.0,0.16,2.0,0.0,0.02,2.0,288.8717049950837
7368,80.0,0.16,2.0,0.0,0.2,0.0,275.4119581152869
7369,80.0,0.16,2.0,0.0,0.2,0.02,281.61794890290514
7370,80.0,0.16,2.0,0.0,0.2,0.2,280.49482842262364
