,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
7289,80.0,0.16,0.02,2.0,0.2,0.02,,0.41242581311444704
7290,80.0,0.16,0.02,2.0,0.2,0.2,,0.43471751069994696
7291,80.0,0.16,0.02,2.0,0.2,2.0,,0.4201924922493999
7292,80.0,0.16,0.02,2.0,2.0,0.0,,0.4354608967896034
7293,80.0,0.16,0.02,2.0,2.0,0.02,,0.41886521316806563
7294,80.0,0.16,0.02,2.0,2.0,0.2,,0.42614500068693617
7295,80.0,0.16,0.02,2.0,2.0,2.0,,0.4303580061479092
7296,80.0,0.16,0.2,0.0,0.0,0.0,,0.41845955397321843
7297,80.0,0.16,0.2,0.0,0.0,0.02,,0.4150165259525234
7298,80.0,0.16,0.2,0.0,0.0,0.2,,0.4254191978417536
7299,80.0,0.16,0.2,0.0,0.0,2.0,,0.413816066631613
7300,80.0,0.16,0.2,0.0,0.02,0.0,,0.4336874287047467
7301,80.0,0.16,0.2,0.0,0.02,0.02,,0.4343875084924436
7302,80.0,0.16,0.2,0.0,0.02,0.2,,0.42338551903442745
7303,80.0,0.16,0.2,0.0,0.02,2.0,,0.4252274309700758
7304,80.0,0.16,0.2,0.0,0.2,0.0,,0.4198318500247732
7305,80.0,0.16,0.2,0.0,0.2,0.02,,0.4262104248747432
7306,80.0,0.16,0.2,0.0,0.2,0.2,,0.4225793462304585
7307,80.0,0.16,0.2,0.0,0.2,2.0,,0.4203634085932037
7308,80.0,0.16,0.2,0.0,2.0,0.0,,0.42540032730599053
7309,80.0,0.16,0.2,0.0,2.0,0.02,,0.4293141043003882
7310,80.0,0.16,0.2,0.0,2.0,0.2,,0.4239532113259121
7311,80.0,0.16,0.2,0.0,2.0,2.0,,0.4219001989427951
7312,80.0,0.16,0.2,0.02,0.0,0.0,,0.42501960035473374
7313,80.0,0.16,0.2,0.02,0.0,0.02,,0.4120502401905443
7314,80.0,0.16,0.2,0.02,0.0,0.2,,0.4150384810080809
7315,80.0,0.16,0.2,0.02,0.0,2.0,,0.41862518585281655
7316,80.0,0.16,0.2,0.02,0.02,0.0,,0.4220897652100474
7317,80.0,0.16,0.2,0.02,0.02,0.02,,0.427209034365664
7318,80.0,0.16,0.2,0.02,0.02,0.2,,0.4256807289749403
7319,80.0,0.16,0.2,0.02,0.02,2.0,,0.42592647280456875
7320,80.0,0.16,0.2,0.02,0.2,0.0,,0.4160546366928609
7321,80.0,0.16,0.2,0.02,0.2,0.02,,0.42374693448371104
7322,80.0,0.16,0.2,0.02,0.2,0.2,,0.4270746624406167
7323,80.0,0.16,0.2,0.02,0.2,2.0,,0.4236085735206681
7324,80.0,0.16,0.2,0.02,2.0,0.0,,0.4249298435812245
7325,80.0,0.16,0.2,0.02,2.0,0.02,,0.41475309729453774
7326,80.0,0.16,0.2,0.02,2.0,0.2,,0.4401874763050643
7327,80.0,0.16,0.2,0.02,2.0,2.0,,0.42615989177829683
7328,80.0,0.16,0.2,0.2,0.0,0.0,,0.4271884133416202
7329,80.0,0.16,0.2,0.2,0.0,0.02,,0.429577558826425
7330,80.0,0.16,0.2,0.2,0.0,0.2,,0.4164488631576331
7331,80.0,0.16,0.2,0.2,0.0,2.0,,0.4113092192501194
7332,80.0,0.16,0.2,0.2,0.02,0.0,,0.4190860339054951
7333,80.0,0.16,0.2,0.2,0.02,0.02,,0.4189433964860758
7334,80.0,0.16,0.2,0.2,0.02,0.2,,0.41697952615264505
7335,80.0,0.16,0.2,0.2,0.02,2.0,,0.4155717294070617
7336,80.0,0.16,0.2,0.2,0.2,0.0,,
7337,80.0,0.16,0.2,0.2,0.2,0.02,,0.4040559314638261
7338,80.0,0.16,0.2,0.2,0.2,0.2,,0.42020154051081576
7339,80.0,0.16,0.2,0.2,0.2,2.0,,0.42194624233075545
7340,80.0,0.16,0.2,0.2,2.0,0.0,,0.432014092367304
7341,80.0,0.16,0.2,0.2,2.0,0.02,,0.4247825779162277
7342,80.0,0.16,0.2,0.2,2.0,0.2,,0.4201732470217868
7343,80.0,0.16,0.2,0.2,2.0,2.0,,0.43334976872676745
7344,80.0,0.16,0.2,2.0,0.0,0.0,,0.41166469067803296
7345,80.0,0.16,0.2,2.0,0.0,0.02,,0.42158601228384157
7346,80.0,0.16,0.2,2.0,0.0,0.2,,0.4362445480907718
7347,80.0,0.16,0.2,2.0,0.0,2.0,,0.42187536686517796
7348,80.0,0.16,0.2,2.0,0.02,0.0,,0.41469061150091463
7349,80.0,0.16,0.2,2.0,0.02,0.02,,0.41967979012538886
7350,80.0,0.16,0.2,2.0,0.02,0.2,,0.4233769578903899
7351,80.0,0.16,0.2,2.0,0.02,2.0,,0.42132168853912066
7352,80.0,0.16,0.2,2.0,0.2,0.0,,0.4253954792541919
7353,80.0,0.16,0.2,2.0,0.2,0.02,,0.42321963929520207
7354,80.0,0.16,0.2,2.0,0.2,0.2,,0.42816118596910646
7355,80.0,0.16,0.2,2.0,0.2,2.0,,0.42082809015033257
7356,80.0,0.16,0.2,2.0,2.0,0.0,,0.4255512667752833
7357,80.0,0.16,0.2,2.0,2.0,0.02,,0.4211517704502072
7358,80.0,0.16,0.2,2.0,2.0,0.2,,0.41141097679824906
7359,80.0,0.16,0.2,2.0,2.0,2.0,,0.41285526939597794
7360,80.0,0.16,2.0,0.0,0.0,0.0,,0.4251351112240165
7361,80.0,0.16,2.0,0.0,0.0,0.02,,0.4178374968355311
7362,80.0,0.16,2.0,0.0,0.0,0.2,,0.4213029081371988
7363,80.0,0.16,2.0,0.0,0.0,2.0,,0.4111026725756724
7364,80.0,0.16,2.0,0.0,0.02,0.0,,
7365,80.0,0.16,2.0,0.0,0.02,0.02,,0.41575980368508686
7366,80.0,0.16,2.0,0.0,0.02,0.2,,0.4251057331505167
7367,80.0,0.16,2.0,0.0,0.02,2.0,,0.4229882443427613
7368,80.0,0.16,2.0,0.0,0.2,0.0,,0.424156443330408
7369,80.0,0.16,2.0,0.0,0.2,0.02,,0.4241188617089927
7370,80.0,0.16,2.0,0.0,0.2,0.2,,0.42648547143689386
7371,80.0,0.16,2.0,0.0,0.2,2.0,,0.4132267938013315
7372,80.0,0.16,2.0,0.0,2.0,0.0,,0.4151014413146561
7373,80.0,0.16,2.0,0.0,2.0,0.02,,0.42344377310474735
7374,80.0,0.16,2.0,0.0,2.0,0.2,,0.4149570607703388
7375,80.0,0.16,2.0,0.0,2.0,2.0,,0.41806281370937076
7376,80.0,0.16,2.0,0.02,0.0,0.0,,0.42245638228309773
7377,80.0,0.16,2.0,0.02,0.0,0.02,,0.42405507309549123
7378,80.0,0.16,2.0,0.02,0.0,0.2,,0.4246165744922379
7379,80.0,0.16,2.0,0.02,0.0,2.0,,0.4230592597083665
7380,80.0,0.16,2.0,0.02,0.02,0.0,,0.41609803001945866
7381,80.0,0.16,2.0,0.02,0.02,0.02,,0.41466837368649123
7382,80.0,0.16,2.0,0.02,0.02,0.2,,0.4109316935604507
7383,80.0,0.16,2.0,0.02,0.02,2.0,,0.41218205348703885
7384,80.0,0.16,2.0,0.02,0.2,0.0,,0.42192926688586
7385,80.0,0.16,2.0,0.02,0.2,0.02,,0.42753280893195345
7386,80.0,0.16,2.0,0.02,0.2,0.2,,0.42038258305763443
7387,80.0,0.16,2.0,0.02,0.2,2.0,,0.4121195301028833
7388,80.0,0.16,2.0,0.02,2.0,0.0,,0.43257317941148576
7389,80.0,0.16,2.0,0.02,2.0,0.02,,0.42159206116643133
7390,80.0,0.16,2.0,0.02,2.0,0.2,,0.42011398742930967
7391,80.0,0.16,2.0,0.02,2.0,2.0,,0.40583746429908896
7392,80.0,0.16,2.0,0.2,0.0,0.0,,0.43666187601077017
7393,80.0,0.16,2.0,0.2,0.0,0.02,,0.4300835847644959
7394,80.0,0.16,2.0,0.2,0.0,0.2,,0.415584090701438
7395,80.0,0.16,2.0,0.2,0.0,2.0,,0.4183520003228578
7396,80.0,0.16,2.0,0.2,0.02,0.0,,0.4225078398011325
7397,80.0,0.16,2.0,0.2,0.02,0.02,,0.4190821899295633
7398,80.0,0.16,2.0,0.2,0.02,0.2,,0.409756133268601
7399,80.0,0.16,2.0,0.2,0.02,2.0,,0.4260499303206806
7400,80.0,0.16,2.0,0.2,0.2,0.0,,0.4115446372486425
7401,80.0,0.16,2.0,0.2,0.2,0.02,,0.4273464173583035
7402,80.0,0.16,2.0,0.2,0.2,0.2,,0.425491164220184
7403,80.0,0.16,2.0,0.2,0.2,2.0,,0.4126803628951475
7404,80.0,0.16,2.0,0.2,2.0,0.0,,0.42154343119191
7405,80.0,0.16,2.0,0.2,2.0,0.02,,
7406,80.0,0.16,2.0,0.2,2.0,0.2,,0.41723468565042054
7407,80.0,0.16,2.0,0.2,2.0,2.0,,0.42619600093581145
7408,80.0,0.16,2.0,2.0,0.0,0.0,,0.4300802516013551
7409,80.0,0.16,2.0,2.0,0.0,0.02,,0.4261746278364403
7410,80.0,0.16,2.0,2.0,0.0,0.2,,
7411,80.0,0.16,2.0,2.0,0.0,2.0,,0.415212837013132
7412,80.0,0.16,2.0,2.0,0.02,0.0,,0.42689087845319196
7413,80.0,0.16,2.0,2.0,0.02,0.02,,0.4311441576945584
7414,80.0,0.16,2.0,2.0,0.02,0.2,,0.43512873948055664
7415,80.0,0.16,2.0,2.0,0.02,2.0,,0.4250209410307267
7416,80.0,0.16,2.0,2.0,0.2,0.0,,0.4168334937958932
7417,80.0,0.16,2.0,2.0,0.2,0.02,,0.41777666763249754
7418,80.0,0.16,2.0,2.0,0.2,0.2,,0.42772753804113695
7419,80.0,0.16,2.0,2.0,0.2,2.0,,0.4196086882636359
7420,80.0,0.16,2.0,2.0,2.0,0.0,,0.4228695649519802
7421,80.0,0.16,2.0,2.0,2.0,0.02,,0.413015600266367
7422,80.0,0.16,2.0,2.0,2.0,0.2,,0.43344320370377576
7423,80.0,0.16,2.0,2.0,2.0,2.0,,0.4216277387327091
7424,80.0,0.32,0.0,0.0,0.0,0.0,,0.4215874969495493
7425,80.0,0.32,0.0,0.0,0.0,0.02,,0.3931246495902792
7426,80.0,0.32,0.0,0.0,0.0,0.2,,0.4021400958932112
7427,80.0,0.32,0.0,0.0,0.0,2.0,,0.4036184940556056
7428,80.0,0.32,0.0,0.0,0.02,0.0,,
7429,80.0,0.32,0.0,0.0,0.02,0.02,,0.424427261175983
7430,80.0,0.32,0.0,0.0,0.02,0.2,,0.4071858465479585
7431,80.0,0.32,0.0,0.0,0.02,2.0,,0.40630179086089546
7432,80.0,0.32,0.0,0.0,0.2,0.0,,0.4171383989370741
7433,80.0,0.32,0.0,0.0,0.2,0.02,,0.4199092469892593
7434,80.0,0.32,0.0,0.0,0.2,0.2,,0.3914935908760095
7435,80.0,0.32,0.0,0.0,0.2,2.0,,0.4140616534539907
7436,80.0,0.32,0.0,0.0,2.0,0.0,,0.4222110288390656
7437,80.0,0.32,0.0,0.0,2.0,0.02,,0.4155809444820764
7438,80.0,0.32,0.0,0.0,2.0,0.2,,0.4138677606375838
7439,80.0,0.32,0.0,0.0,2.0,2.0,,0.4227925512862673
7440,80.0,0.32,0.0,0.02,0.0,0.0,,0.4381748869990785
7441,80.0,0.32,0.0,0.02,0.0,0.02,,0.4203569753016406
7442,80.0,0.32,0.0,0.02,0.0,0.2,,0.4176813990667694
7443,80.0,0.32,0.0,0.02,0.0,2.0,,0.4249273560749506
7444,80.0,0.32,0.0,0.02,0.02,0.0,,0.4009656013640609
7445,80.0,0.32,0.0,0.02,0.02,0.02,,0.41717069342527524
7446,80.0,0.32,0.0,0.02,0.02,0.2,,
7447,80.0,0.32,0.0,0.02,0.02,2.0,,0.40155254742102603
7448,80.0,0.32,0.0,0.02,0.2,0.0,,0.4277070504765285
7449,80.0,0.32,0.0,0.02,0.2,0.02,,0.41073897841416135
7450,80.0,0.32,0.0,0.02,0.2,0.2,,0.4300326683569432
7451,80.0,0.32,0.0,0.02,0.2,2.0,,0.4074360450492703
7452,80.0,0.32,0.0,0.02,2.0,0.0,,
7453,80.0,0.32,0.0,0.02,2.0,0.02,,0.4118123225636472
7454,80.0,0.32,0.0,0.02,2.0,0.2,,0.41899062526993697
7455,80.0,0.32,0.0,0.02,2.0,2.0,,0.4145869350625587
7456,80.0,0.32,0.0,0.2,0.0,0.0,,0.41392407956596505
7457,80.0,0.32,0.0,0.2,0.0,0.02,,0.40409470132898717
7458,80.0,0.32,0.0,0.2,0.0,0.2,,0.3919122741798772
7459,80.0,0.32,0.0,0.2,0.0,2.0,,0.3957538900740905
7460,80.0,0.32,0.0,0.2,0.02,0.0,,0.4243370006110884
7461,80.0,0.32,0.0,0.2,0.02,0.02,,0.40699634879815705
7462,80.0,0.32,0.0,0.2,0.02,0.2,,0.41210567105359974
7463,80.0,0.32,0.0,0.2,0.02,2.0,,0.4000207646735444
7464,80.0,0.32,0.0,0.2,0.2,0.0,,0.4508944729520691
7465,80.0,0.32,0.0,0.2,0.2,0.02,,0.4245523618244735
7466,80.0,0.32,0.0,0.2,0.2,0.2,,0.4068864944080668
7467,80.0,0.32,0.0,0.2,0.2,2.0,,0.4121629521151392
7468,80.0,0.32,0.0,0.2,2.0,0.0,,0.42998670896035296
7469,80.0,0.32,0.0,0.2,2.0,0.02,,0.4348352187382579
7470,80.0,0.32,0.0,0.2,2.0,0.2,,0.4177772546912999
7471,80.0,0.32,0.0,0.2,2.0,2.0,,0.40207623410250143
7472,80.0,0.32,0.0,2.0,0.0,0.0,,0.4206572177680532
7473,80.0,0.32,0.0,2.0,0.0,0.02,,0.4243006624041765
7474,80.0,0.32,0.0,2.0,0.0,0.2,,0.4082621188998599
7475,80.0,0.32,0.0,2.0,0.0,2.0,,0.40470388082978015
7476,80.0,0.32,0.0,2.0,0.02,0.0,,0.424895311578695
7477,80.0,0.32,0.0,2.0,0.02,0.02,,0.4342065728770904
7478,80.0,0.32,0.0,2.0,0.02,0.2,,0.4188978361180192
7479,80.0,0.32,0.0,2.0,0.02,2.0,,0.4124520012079803
7480,80.0,0.32,0.0,2.0,0.2,0.0,,0.4265055136872719
7481,80.0,0.32,0.0,2.0,0.2,0.02,,0.4330894111020904
7482,80.0,0.32,0.0,2.0,0.2,0.2,,0.4052286928103081
7483,80.0,0.32,0.0,2.0,0.2,2.0,,0.4045118988508214
7484,80.0,0.32,0.0,2.0,2.0,0.0,,0.41952030972874865
7485,80.0,0.32,0.0,2.0,2.0,0.02,,0.4224409720459695
7486,80.0,0.32,0.0,2.0,2.0,0.2,,0.421591199867478
7487,80.0,0.32,0.0,2.0,2.0,2.0,,0.4110254486734568
7488,80.0,0.32,0.02,0.0,0.0,0.0,,
7489,80.0,0.32,0.02,0.0,0.0,0.02,,0.41926255321722966
7490,80.0,0.32,0.02,0.0,0.0,0.2,,0.3999593926663959
7491,80.0,0.32,0.02,0.0,0.0,2.0,,0.39511237213611117
7492,80.0,0.32,0.02,0.0,0.02,0.0,,0.40824058702100624
7493,80.0,0.32,0.02,0.0,0.02,0.02,,0.40401222843201373
7494,80.0,0.32,0.02,0.0,0.02,0.2,,0.4057787963775396
7495,80.0,0.32,0.02,0.0,0.02,2.0,,
7496,80.0,0.32,0.02,0.0,0.2,0.0,,0.41255857684107966
7497,80.0,0.32,0.02,0.0,0.2,0.02,,0.4353190862722037
7498,80.0,0.32,0.02,0.0,0.2,0.2,,0.4240826107043168
7499,80.0,0.32,0.02,0.0,0.2,2.0,,0.41340063649955294
7500,80.0,0.32,0.02,0.0,2.0,0.0,,0.4234211283245996
7501,80.0,0.32,0.02,0.0,2.0,0.02,,0.4302437637225506
7502,80.0,0.32,0.02,0.0,2.0,0.2,,0.419251686782115
7503,80.0,0.32,0.02,0.0,2.0,2.0,,0.40787424794794863
7504,80.0,0.32,0.02,0.02,0.0,0.0,,0.407032716222096
7505,80.0,0.32,0.02,0.02,0.0,0.02,,0.4027479957453549
7506,80.0,0.32,0.02,0.02,0.0,0.2,,0.4154108300720396
7507,80.0,0.32,0.02,0.02,0.0,2.0,,0.41162980353814815
7508,80.0,0.32,0.02,0.02,0.02,0.0,,0.4188634385987783
7509,80.0,0.32,0.02,0.02,0.02,0.02,,0.3947445391944938
7510,80.0,0.32,0.02,0.02,0.02,0.2,,0.4080857469026428
7511,80.0,0.32,0.02,0.02,0.02,2.0,,0.4086944660278516
7512,80.0,0.32,0.02,0.02,0.2,0.0,,0.4171007934745969
7513,80.0,0.32,0.02,0.02,0.2,0.02,,0.4287416169105284
7514,80.0,0.32,0.02,0.02,0.2,0.2,,0.42620696928511426
7515,80.0,0.32,0.02,0.02,0.2,2.0,,0.42780027183223474
7516,80.0,0.32,0.02,0.02,2.0,0.0,,0.42387386531199256
7517,80.0,0.32,0.02,0.02,2.0,0.02,,
7518,80.0,0.32,0.02,0.02,2.0,0.2,,0.4253287185297204
7519,80.0,0.32,0.02,0.02,2.0,2.0,,0.41015336580584155
7520,80.0,0.32,0.02,0.2,0.0,0.0,,0.4055854094160993
7521,80.0,0.32,0.02,0.2,0.0,0.02,,0.42780201663634615
7522,80.0,0.32,0.02,0.2,0.0,0.2,,0.41700923320295213
7523,80.0,0.32,0.02,0.2,0.0,2.0,,0.41708609156737575
7524,80.0,0.32,0.02,0.2,0.02,0.0,,0.4135267209598093
7525,80.0,0.32,0.02,0.2,0.02,0.02,,0.43480449951090605
7526,80.0,0.32,0.02,0.2,0.02,0.2,,0.4266596111428543
7527,80.0,0.32,0.02,0.2,0.02,2.0,,0.4209220535501151
7528,80.0,0.32,0.02,0.2,0.2,0.0,,0.42246570104422565
7529,80.0,0.32,0.02,0.2,0.2,0.02,,0.4078455059243937
7530,80.0,0.32,0.02,0.2,0.2,0.2,,
7531,80.0,0.32,0.02,0.2,0.2,2.0,,0.4245844156355813
7532,80.0,0.32,0.02,0.2,2.0,0.0,,0.42881601741575354
7533,80.0,0.32,0.02,0.2,2.0,0.02,,0.4215840104696123
7534,80.0,0.32,0.02,0.2,2.0,0.2,,0.41533470685021173
7535,80.0,0.32,0.02,0.2,2.0,2.0,,0.42715620030134016
7536,80.0,0.32,0.02,2.0,0.0,0.0,,0.4339792213035029
7537,80.0,0.32,0.02,2.0,0.0,0.02,,0.4308100716244115
7538,80.0,0.32,0.02,2.0,0.0,0.2,,0.421339466008497
7539,80.0,0.32,0.02,2.0,0.0,2.0,,0.3984004746908521
7540,80.0,0.32,0.02,2.0,0.02,0.0,,0.4237415813498013
7541,80.0,0.32,0.02,2.0,0.02,0.02,,0.4227247177253343
7542,80.0,0.32,0.02,2.0,0.02,0.2,,0.41969798469991604
7543,80.0,0.32,0.02,2.0,0.02,2.0,,0.41288250185165487
7544,80.0,0.32,0.02,2.0,0.2,0.0,,0.41867373990416157
7545,80.0,0.32,0.02,2.0,0.2,0.02,,0.40742467493930645
7546,80.0,0.32,0.02,2.0,0.2,0.2,,0.42273242236155933
7547,80.0,0.32,0.02,2.0,0.2,2.0,,0.40622925494122075
7548,80.0,0.32,0.02,2.0,2.0,0.0,,0.4288175686694249
7549,80.0,0.32,0.02,2.0,2.0,0.02,,0.43056124438471555
7550,80.0,0.32,0.02,2.0,2.0,0.2,,0.41361845876483166
7551,80.0,0.32,0.02,2.0,2.0,2.0,,0.4118865646216194
7552,80.0,0.32,0.2,0.0,0.0,0.0,,0.4244794814020768
7553,80.0,0.32,0.2,0.0,0.0,0.02,,0.4013138546230942
7554,80.0,0.32,0.2,0.0,0.0,0.2,,0.4144466290796192
7555,80.0,0.32,0.2,0.0,0.0,2.0,,0.4008763999903501
7556,80.0,0.32,0.2,0.0,0.02,0.0,,0.401086636233661
7557,80.0,0.32,0.2,0.0,0.02,0.02,,0.4399937795245659
7558,80.0,0.32,0.2,0.0,0.02,0.2,,
7559,80.0,0.32,0.2,0.0,0.02,2.0,,0.4069161200205472
7560,80.0,0.32,0.2,0.0,0.2,0.0,,0.426107519137329
7561,80.0,0.32,0.2,0.0,0.2,0.02,,0.425753933813794
7562,80.0,0.32,0.2,0.0,0.2,0.2,,0.4131126369809229
7563,80.0,0.32,0.2,0.0,0.2,2.0,,0.3987509492337719
7564,80.0,0.32,0.2,0.0,2.0,0.0,,0.4311744147467026
7565,80.0,0.32,0.2,0.0,2.0,0.02,,0.43225835528894857
7566,80.0,0.32,0.2,0.0,2.0,0.2,,0.4380848652101181
7567,80.0,0.32,0.2,0.0,2.0,2.0,,0.42268104682005614
7568,80.0,0.32,0.2,0.02,0.0,0.0,,0.4233590085275015
7569,80.0,0.32,0.2,0.02,0.0,0.02,,0.40961722550161195
7570,80.0,0.32,0.2,0.02,0.0,0.2,,0.40210867373448367
7571,80.0,0.32,0.2,0.02,0.0,2.0,,0.39843885295939785
7572,80.0,0.32,0.2,0.02,0.02,0.0,,0.40946458577041
7573,80.0,0.32,0.2,0.02,0.02,0.02,,0.4091132163581631
7574,80.0,0.32,0.2,0.02,0.02,0.2,,0.3924733313715478
7575,80.0,0.32,0.2,0.02,0.02,2.0,,0.38633245836151137
7576,80.0,0.32,0.2,0.02,0.2,0.0,,0.4344145189286908
7577,80.0,0.32,0.2,0.02,0.2,0.02,,0.4208120077678973
7578,80.0,0.32,0.2,0.02,0.2,0.2,,0.4097472024992706
7579,80.0,0.32,0.2,0.02,0.2,2.0,,0.3834199467727748
7580,80.0,0.32,0.2,0.02,2.0,0.0,,0.4299301586613208
7581,80.0,0.32,0.2,0.02,2.0,0.02,,0.4246392251500501
7582,80.0,0.32,0.2,0.02,2.0,0.2,,0.4118689007930011
7583,80.0,0.32,0.2,0.02,2.0,2.0,,0.4151413158152292
7584,80.0,0.32,0.2,0.2,0.0,0.0,,0.41929876339245503
7585,80.0,0.32,0.2,0.2,0.0,0.02,,0.4118105330059375
7586,80.0,0.32,0.2,0.2,0.0,0.2,,0.4005705582875129
7587,80.0,0.32,0.2,0.2,0.0,2.0,,0.4035247437693114
7588,80.0,0.32,0.2,0.2,0.02,0.0,,0.4304608663721983
7589,80.0,0.32,0.2,0.2,0.02,0.02,,0.435655328505079
7590,80.0,0.32,0.2,0.2,0.02,0.2,,0.4121274659593149
7591,80.0,0.32,0.2,0.2,0.02,2.0,,0.3981736177889445
7592,80.0,0.32,0.2,0.2,0.2,0.0,,0.41342247054277015
7593,80.0,0.32,0.2,0.2,0.2,0.02,,0.4167075611936401
7594,80.0,0.32,0.2,0.2,0.2,0.2,,0.4116957568033254
7595,80.0,0.32,0.2,0.2,0.2,2.0,,0.4079602998152208
7596,80.0,0.32,0.2,0.2,2.0,0.0,,0.4224128835522101
7597,80.0,0.32,0.2,0.2,2.0,0.02,,0.4269114822967627
7598,80.0,0.32,0.2,0.2,2.0,0.2,,0.43433630689875247
7599,80.0,0.32,0.2,0.2,2.0,2.0,,0.4099102789793777
7600,80.0,0.32,0.2,2.0,0.0,0.0,,0.4222382415282037
7601,80.0,0.32,0.2,2.0,0.0,0.02,,0.4233919379144247
7602,80.0,0.32,0.2,2.0,0.0,0.2,,0.4075357628353636
7603,80.0,0.32,0.2,2.0,0.0,2.0,,0.40920244351247226
7604,80.0,0.32,0.2,2.0,0.02,0.0,,0.43844878008383653
7605,80.0,0.32,0.2,2.0,0.02,0.02,,0.4057940078104634
7606,80.0,0.32,0.2,2.0,0.02,0.2,,0.4285516798852714
7607,80.0,0.32,0.2,2.0,0.02,2.0,,0.4071808236259168
7608,80.0,0.32,0.2,2.0,0.2,0.0,,0.419543845472238
7609,80.0,0.32,0.2,2.0,0.2,0.02,,0.4288904498933757
7610,80.0,0.32,0.2,2.0,0.2,0.2,,0.41390487620761246
7611,80.0,0.32,0.2,2.0,0.2,2.0,,0.3960178770522987
7612,80.0,0.32,0.2,2.0,2.0,0.0,,0.4240979360952109
7613,80.0,0.32,0.2,2.0,2.0,0.02,,0.4262687911161358
7614,80.0,0.32,0.2,2.0,2.0,0.2,,0.43335312041982854
7615,80.0,0.32,0.2,2.0,2.0,2.0,,0.4141102100786295
7616,80.0,0.32,2.0,0.0,0.0,0.0,,0.4116090555860174
7617,80.0,0.32,2.0,0.0,0.0,0.02,,0.4164725678093655
7618,80.0,0.32,2.0,0.0,0.0,0.2,,0.4236717541300669
7619,80.0,0.32,2.0,0.0,0.0,2.0,,0.4245245170745547
7620,80.0,0.32,2.0,0.0,0.02,0.0,,0.4232427206324631
7621,80.0,0.32,2.0,0.0,0.02,0.02,,0.3963656680235885
7622,80.0,0.32,2.0,0.0,0.02,0.2,,0.4062566204465993
7623,80.0,0.32,2.0,0.0,0.02,2.0,,0.409153711403812
7624,80.0,0.32,2.0,0.0,0.2,0.0,,0.40769707331453947
7625,80.0,0.32,2.0,0.0,0.2,0.02,,0.4106951897930892
7626,80.0,0.32,2.0,0.0,0.2,0.2,,0.3951059158386047
7627,80.0,0.32,2.0,0.0,0.2,2.0,,0.39922578607774734
7628,80.0,0.32,2.0,0.0,2.0,0.0,,0.4212423939353503
7629,80.0,0.32,2.0,0.0,2.0,0.02,,0.4244190982062178
7630,80.0,0.32,2.0,0.0,2.0,0.2,,0.4307979374146628
7631,80.0,0.32,2.0,0.0,2.0,2.0,,0.41334606862632745
7632,80.0,0.32,2.0,0.02,0.0,0.0,,0.41471028082815664
7633,80.0,0.32,2.0,0.02,0.0,0.02,,0.42398789793791264
7634,80.0,0.32,2.0,0.02,0.0,0.2,,0.423040907878622
7635,80.0,0.32,2.0,0.02,0.0,2.0,,0.4059417615505667
7636,80.0,0.32,2.0,0.02,0.02,0.0,,0.40375309289370326
7637,80.0,0.32,2.0,0.02,0.02,0.02,,0.4264782022906615
7638,80.0,0.32,2.0,0.02,0.02,0.2,,0.4174758499039351
7639,80.0,0.32,2.0,0.02,0.02,2.0,,0.4032652681727771
7640,80.0,0.32,2.0,0.02,0.2,0.0,,0.42365346235728074
7641,80.0,0.32,2.0,0.02,0.2,0.02,,0.40508069900755206
7642,80.0,0.32,2.0,0.02,0.2,0.2,,0.41133551856270056
7643,80.0,0.32,2.0,0.02,0.2,2.0,,0.4184342231315855
7644,80.0,0.32,2.0,0.02,2.0,0.0,,0.4236899409428553
7645,80.0,0.32,2.0,0.02,2.0,0.02,,0.4313473902740575
7646,80.0,0.32,2.0,0.02,2.0,0.2,,0.4148565696071906
7647,80.0,0.32,2.0,0.02,2.0,2.0,,0.4151955699347539
7648,80.0,0.32,2.0,0.2,0.0,0.0,,0.4106536293406957
7649,80.0,0.32,2.0,0.2,0.0,0.02,,0.4216019765615249
7650,80.0,0.32,2.0,0.2,0.0,0.2,,0.3971024755360372
7651,80.0,0.32,2.0,0.2,0.0,2.0,,0.41199973250443656
7652,80.0,0.32,2.0,0.2,0.02,0.0,,0.4218460037176471
7653,80.0,0.32,2.0,0.2,0.02,0.02,,0.4081723138862593
7654,80.0,0.32,2.0,0.2,0.02,0.2,,0.4196660581859412
7655,80.0,0.32,2.0,0.2,0.02,2.0,,0.3967243474680788
7656,80.0,0.32,2.0,0.2,0.2,0.0,,0.4374507021579216
7657,80.0,0.32,2.0,0.2,0.2,0.02,,0.43548665502165335
7658,80.0,0.32,2.0,0.2,0.2,0.2,,0.4105295945113503
7659,80.0,0.32,2.0,0.2,0.2,2.0,,0.42169042134041207
7660,80.0,0.32,2.0,0.2,2.0,0.0,,0.42596111195067726
7661,80.0,0.32,2.0,0.2,2.0,0.02,,0.4299286503012178
7662,80.0,0.32,2.0,0.2,2.0,0.2,,0.4101297721551639
7663,80.0,0.32,2.0,0.2,2.0,2.0,,0.41214907288164654
7664,80.0,0.32,2.0,2.0,0.0,0.0,,0.40081559622625423
7665,80.0,0.32,2.0,2.0,0.0,0.02,,0.40454489208486466
7666,80.0,0.32,2.0,2.0,0.0,0.2,,0.41709556974691936
7667,80.0,0.32,2.0,2.0,0.0,2.0,,0.40605692014873485
7668,80.0,0.32,2.0,2.0,0.02,0.0,,0.4269780005027464
