,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
8713,90.0,0.64,0.0,0.0,0.2,0.02,342.50409601532624
8714,90.0,0.64,0.0,0.0,0.2,0.2,345.899662767147
8715,90.0,0.64,0.0,0.0,0.2,2.0,354.4975350979701
8716,90.0,0.64,0.0,0.0,2.0,0.0,339.6346785261556
8717,90.0,0.64,0.0,0.0,2.0,0.02,342.6323956403202
8718,90.0,0.64,0.0,0.0,2.0,0.2,340.9831209626218
8719,90.0,0.64,0.0,0.0,2.0,2.0,344.80385421682763
8720,90.0,0.64,0.0,0.02,0.0,0.0,345.57795410654825
8721,90.0,0.64,0.0,0.02,0.0,0.02,345.98902933101135
8722,90.0,0.64,0.0,0.02,0.0,0.2,355.92067894642884
8723,90.0,0.64,0.0,0.02,0.0,2.0,366.20647001021683
8724,90.0,0.64,0.0,0.02,0.02,0.0,344.10704753204357
8725,90.0,0.64,0.0,0.02,0.02,0.02,341.5371034343198
8726,90.0,0.64,0.0,0.02,0.02,0.2,353.14980256690035
8727,90.0,0.64,0.0,0.02,0.02,2.0,359.5580933764627
8728,90.0,0.64,0.0,0.02,0.2,0.0,338.1596426096857
8729,90.0,0.64,0.0,0.02,0.2,0.02,341.1863861244751
8730,90.0,0.64,0.0,0.02,0.2,0.2,346.1853481483685
8731,90.0,0.64,0.0,0.02,0.2,2.0,364.29318094712403
8732,90.0,0.64,0.0,0.02,2.0,0.0,339.8241641069986
8733,90.0,0.64,0.0,0.02,2.0,0.02,341.94465838520495
8734,90.0,0.64,0.0,0.02,2.0,0.2,340.65922588385655
8735,90.0,0.64,0.0,0.02,2.0,2.0,344.8822728215204
8736,90.0,0.64,0.0,0.2,0.0,0.0,349.67331868009614
8737,90.0,0.64,0.0,0.2,0.0,0.02,352.15236262911316
8738,90.0,0.64,0.0,0.2,0.0,0.2,361.8628405364444
8739,90.0,0.64,0.0,0.2,0.0,2.0,372.3420656459968
8740,90.0,0.64,0.0,0.2,0.02,0.0,342.7035839250169
8741,90.0,0.64,0.0,0.2,0.02,0.02,345.3115966529325
8742,90.0,0.64,0.0,0.2,0.02,0.2,349.25048869786264
8743,90.0,0.64,0.0,0.2,0.02,2.0,370.54088904360253
8744,90.0,0.64,0.0,0.2,0.2,0.0,339.9302535542874
8745,90.0,0.64,0.0,0.2,0.2,0.02,344.3447076572731
8746,90.0,0.64,0.0,0.2,0.2,0.2,348.422118724937
8747,90.0,0.64,0.0,0.2,0.2,2.0,348.82993915954495
8748,90.0,0.64,0.0,0.2,2.0,0.0,339.7574729477761
8749,90.0,0.64,0.0,0.2,2.0,0.02,338.32841779608134
8750,90.0,0.64,0.0,0.2,2.0,0.2,338.34914559197244
8751,90.0,0.64,0.0,0.2,2.0,2.0,345.666857743778
8752,90.0,0.64,0.0,2.0,0.0,0.0,352.7104184159909
8753,90.0,0.64,0.0,2.0,0.0,0.02,350.06596417687734
8754,90.0,0.64,0.0,2.0,0.0,0.2,352.83750112285486
8755,90.0,0.64,0.0,2.0,0.0,2.0,360.8245899564899
8756,90.0,0.64,0.0,2.0,0.02,0.0,347.36957659045515
8757,90.0,0.64,0.0,2.0,0.02,0.02,346.1448832415623
8758,90.0,0.64,0.0,2.0,0.02,0.2,351.7825203341658
8759,90.0,0.64,0.0,2.0,0.02,2.0,357.68718531735186
8760,90.0,0.64,0.0,2.0,0.2,0.0,346.957861143685
8761,90.0,0.64,0.0,2.0,0.2,0.02,334.79889791146365
8762,90.0,0.64,0.0,2.0,0.2,0.2,350.45807328642894
8763,90.0,0.64,0.0,2.0,0.2,2.0,353.0895421810167
8764,90.0,0.64,0.0,2.0,2.0,0.0,339.8794400162264
8765,90.0,0.64,0.0,2.0,2.0,0.02,341.11085210834887
8766,90.0,0.64,0.0,2.0,2.0,0.2,341.1449808392512
8767,90.0,0.64,0.0,2.0,2.0,2.0,340.07420598253094
8768,90.0,0.64,0.02,0.0,0.0,0.0,346.02498118231233
8769,90.0,0.64,0.02,0.0,0.0,0.02,347.71175187873575
8770,90.0,0.64,0.02,0.0,0.0,0.2,349.87718443132087
8771,90.0,0.64,0.02,0.0,0.0,2.0,365.4233274365428
8772,90.0,0.64,0.02,0.0,0.02,0.0,341.4047592549634
8773,90.0,0.64,0.02,0.0,0.02,0.02,351.51144550113025
8774,90.0,0.64,0.02,0.0,0.02,0.2,352.3533829751439
8775,90.0,0.64,0.02,0.0,0.02,2.0,359.7795815933809
8776,90.0,0.64,0.02,0.0,0.2,0.0,342.7841899517025
8777,90.0,0.64,0.02,0.0,0.2,0.02,340.47486694346463
8778,90.0,0.64,0.02,0.0,0.2,0.2,348.737397690106
8779,90.0,0.64,0.02,0.0,0.2,2.0,350.58560502939554
8780,90.0,0.64,0.02,0.0,2.0,0.0,339.89868505611736
8781,90.0,0.64,0.02,0.0,2.0,0.02,338.2890004900223
8782,90.0,0.64,0.02,0.0,2.0,0.2,335.77065518207235
8783,90.0,0.64,0.02,0.0,2.0,2.0,339.83724364242187
8784,90.0,0.64,0.02,0.02,0.0,0.0,357.357326695429
8785,90.0,0.64,0.02,0.02,0.0,0.02,352.6099183219049
8786,90.0,0.64,0.02,0.02,0.0,0.2,346.5159839591457
8787,90.0,0.64,0.02,0.02,0.0,2.0,361.1438675494698
8788,90.0,0.64,0.02,0.02,0.02,0.0,346.27442810547967
8789,90.0,0.64,0.02,0.02,0.02,0.02,342.58027903261217
8790,90.0,0.64,0.02,0.02,0.02,0.2,357.57366874379716
8791,90.0,0.64,0.02,0.02,0.02,2.0,363.88119978287284
8792,90.0,0.64,0.02,0.02,0.2,0.0,345.29649938346716
8793,90.0,0.64,0.02,0.02,0.2,0.02,336.90632872782646
8794,90.0,0.64,0.02,0.02,0.2,0.2,346.0908992981243
8795,90.0,0.64,0.02,0.02,0.2,2.0,351.98711538152554
8796,90.0,0.64,0.02,0.02,2.0,0.0,339.6484036900152
8797,90.0,0.64,0.02,0.02,2.0,0.02,344.1543517144877
8798,90.0,0.64,0.02,0.02,2.0,0.2,337.3313243988103
8799,90.0,0.64,0.02,0.02,2.0,2.0,348.0666045397587
8800,90.0,0.64,0.02,0.2,0.0,0.0,340.7386960798021
8801,90.0,0.64,0.02,0.2,0.0,0.02,348.0101545765931
8802,90.0,0.64,0.02,0.2,0.0,0.2,355.5759380638765
8803,90.0,0.64,0.02,0.2,0.0,2.0,370.5133478663738
8804,90.0,0.64,0.02,0.2,0.02,0.0,342.609113238571
8805,90.0,0.64,0.02,0.2,0.02,0.02,345.9296004492213
8806,90.0,0.64,0.02,0.2,0.02,0.2,356.970905337296
8807,90.0,0.64,0.02,0.2,0.02,2.0,359.22346066625937
8808,90.0,0.64,0.02,0.2,0.2,0.0,339.3362759072004
8809,90.0,0.64,0.02,0.2,0.2,0.02,354.024384831684
8810,90.0,0.64,0.02,0.2,0.2,0.2,345.10696873245445
8811,90.0,0.64,0.02,0.2,0.2,2.0,361.339353907326
8812,90.0,0.64,0.02,0.2,2.0,0.0,340.82356034836965
8813,90.0,0.64,0.02,0.2,2.0,0.02,340.74655916991554
8814,90.0,0.64,0.02,0.2,2.0,0.2,335.5172839216725
8815,90.0,0.64,0.02,0.2,2.0,2.0,344.2660154820465
8816,90.0,0.64,0.02,2.0,0.0,0.0,347.4020284905933
8817,90.0,0.64,0.02,2.0,0.0,0.02,348.0528008680741
8818,90.0,0.64,0.02,2.0,0.0,0.2,351.1959146028914
8819,90.0,0.64,0.02,2.0,0.0,2.0,368.68525490979886
8820,90.0,0.64,0.02,2.0,0.02,0.0,342.3326403429844
8821,90.0,0.64,0.02,2.0,0.02,0.02,346.6749389916777
8822,90.0,0.64,0.02,2.0,0.02,0.2,357.5339424237899
8823,90.0,0.64,0.02,2.0,0.02,2.0,364.6181920264077
8824,90.0,0.64,0.02,2.0,0.2,0.0,346.47799052246603
8825,90.0,0.64,0.02,2.0,0.2,0.02,346.0649335245774
8826,90.0,0.64,0.02,2.0,0.2,0.2,342.4187776573755
8827,90.0,0.64,0.02,2.0,0.2,2.0,349.75644813707163
8828,90.0,0.64,0.02,2.0,2.0,0.0,336.352235403214
8829,90.0,0.64,0.02,2.0,2.0,0.02,342.0984463952528
8830,90.0,0.64,0.02,2.0,2.0,0.2,336.0435432738062
8831,90.0,0.64,0.02,2.0,2.0,2.0,341.65152445917244
8832,90.0,0.64,0.2,0.0,0.0,0.0,351.300478639212
8833,90.0,0.64,0.2,0.0,0.0,0.02,350.32111393598535
8834,90.0,0.64,0.2,0.0,0.0,0.2,357.81565152535734
8835,90.0,0.64,0.2,0.0,0.0,2.0,364.0042607675177
8836,90.0,0.64,0.2,0.0,0.02,0.0,340.562548410243
8837,90.0,0.64,0.2,0.0,0.02,0.02,353.5220444557032
8838,90.0,0.64,0.2,0.0,0.02,0.2,348.24440046511467
8839,90.0,0.64,0.2,0.0,0.02,2.0,367.01468002749505
8840,90.0,0.64,0.2,0.0,0.2,0.0,348.05040525188167
8841,90.0,0.64,0.2,0.0,0.2,0.02,344.4386391141871
8842,90.0,0.64,0.2,0.0,0.2,0.2,347.6393199917765
8843,90.0,0.64,0.2,0.0,0.2,2.0,359.11808748200065
8844,90.0,0.64,0.2,0.0,2.0,0.0,338.49357463634504
8845,90.0,0.64,0.2,0.0,2.0,0.02,338.98919012062265
8846,90.0,0.64,0.2,0.0,2.0,0.2,338.3381406392152
8847,90.0,0.64,0.2,0.0,2.0,2.0,345.6704073673606
8848,90.0,0.64,0.2,0.02,0.0,0.0,348.8224491097805
8849,90.0,0.64,0.2,0.02,0.0,0.02,353.97142657965185
8850,90.0,0.64,0.2,0.02,0.0,0.2,354.5343915514084
8851,90.0,0.64,0.2,0.02,0.0,2.0,362.7938327425708
8852,90.0,0.64,0.2,0.02,0.02,0.0,352.46339989072266
8853,90.0,0.64,0.2,0.02,0.02,0.02,348.9369014264402
8854,90.0,0.64,0.2,0.02,0.02,0.2,349.73110266369713
8855,90.0,0.64,0.2,0.02,0.02,2.0,357.4809954068985
8856,90.0,0.64,0.2,0.02,0.2,0.0,343.21054542962884
8857,90.0,0.64,0.2,0.02,0.2,0.02,339.028664701497
8858,90.0,0.64,0.2,0.02,0.2,0.2,351.33154854518637
8859,90.0,0.64,0.2,0.02,0.2,2.0,355.3551366630429
8860,90.0,0.64,0.2,0.02,2.0,0.0,341.1158800139795
8861,90.0,0.64,0.2,0.02,2.0,0.02,340.3775795818327
8862,90.0,0.64,0.2,0.02,2.0,0.2,338.17226080625335
8863,90.0,0.64,0.2,0.02,2.0,2.0,341.56264815075923
8864,90.0,0.64,0.2,0.2,0.0,0.0,342.40022746434744
8865,90.0,0.64,0.2,0.2,0.0,0.02,353.8436511639009
8866,90.0,0.64,0.2,0.2,0.0,0.2,363.96891137363434
8867,90.0,0.64,0.2,0.2,0.0,2.0,363.49210672369173
8868,90.0,0.64,0.2,0.2,0.02,0.0,342.2498338918204
8869,90.0,0.64,0.2,0.2,0.02,0.02,343.8557221610324
8870,90.0,0.64,0.2,0.2,0.02,0.2,354.43420172728
8871,90.0,0.64,0.2,0.2,0.02,2.0,362.42809734645954
8872,90.0,0.64,0.2,0.2,0.2,0.0,342.287151568257
8873,90.0,0.64,0.2,0.2,0.2,0.02,348.4120857005909
8874,90.0,0.64,0.2,0.2,0.2,0.2,354.9722486229602
8875,90.0,0.64,0.2,0.2,0.2,2.0,352.9881315214131
8876,90.0,0.64,0.2,0.2,2.0,0.0,337.67688644156067
8877,90.0,0.64,0.2,0.2,2.0,0.02,340.83771302800517
8878,90.0,0.64,0.2,0.2,2.0,0.2,336.3605264096457
8879,90.0,0.64,0.2,0.2,2.0,2.0,343.08524637337115
8880,90.0,0.64,0.2,2.0,0.0,0.0,356.19133218917784
8881,90.0,0.64,0.2,2.0,0.0,0.02,342.82063449405763
8882,90.0,0.64,0.2,2.0,0.0,0.2,352.9952317206162
8883,90.0,0.64,0.2,2.0,0.0,2.0,367.57470466356904
8884,90.0,0.64,0.2,2.0,0.02,0.0,343.8566126245996
8885,90.0,0.64,0.2,2.0,0.02,0.02,339.01604525010157
8886,90.0,0.64,0.2,2.0,0.02,0.2,358.6950402747425
8887,90.0,0.64,0.2,2.0,0.02,2.0,368.1737412588356
8888,90.0,0.64,0.2,2.0,0.2,0.0,340.7537019343947
8889,90.0,0.64,0.2,2.0,0.2,0.02,338.34187866655975
8890,90.0,0.64,0.2,2.0,0.2,0.2,344.0041975949937
8891,90.0,0.64,0.2,2.0,0.2,2.0,353.9569397187548
8892,90.0,0.64,0.2,2.0,2.0,0.0,341.8596494572336
8893,90.0,0.64,0.2,2.0,2.0,0.02,340.6106793354117
8894,90.0,0.64,0.2,2.0,2.0,0.2,336.71294203934104
8895,90.0,0.64,0.2,2.0,2.0,2.0,340.6391588768251
8896,90.0,0.64,2.0,0.0,0.0,0.0,363.6484377602634
8897,90.0,0.64,2.0,0.0,0.0,0.02,339.9930359916046
8898,90.0,0.64,2.0,0.0,0.0,0.2,353.77643496533295
8899,90.0,0.64,2.0,0.0,0.0,2.0,365.33084174510316
8900,90.0,0.64,2.0,0.0,0.02,0.0,356.7687668147535
8901,90.0,0.64,2.0,0.0,0.02,0.02,349.29093352581566
8902,90.0,0.64,2.0,0.0,0.02,0.2,353.98731004464304
8903,90.0,0.64,2.0,0.0,0.02,2.0,368.05640043674634
8904,90.0,0.64,2.0,0.0,0.2,0.0,337.78145685516563
8905,90.0,0.64,2.0,0.0,0.2,0.02,344.6457929410808
8906,90.0,0.64,2.0,0.0,0.2,0.2,343.8726650985117
8907,90.0,0.64,2.0,0.0,0.2,2.0,355.0088079287116
8908,90.0,0.64,2.0,0.0,2.0,0.0,341.4291380618658
8909,90.0,0.64,2.0,0.0,2.0,0.02,338.96914161443334
8910,90.0,0.64,2.0,0.0,2.0,0.2,339.8733020779867
8911,90.0,0.64,2.0,0.0,2.0,2.0,341.7645868007045
8912,90.0,0.64,2.0,0.02,0.0,0.0,343.0402503990807
8913,90.0,0.64,2.0,0.02,0.0,0.02,349.76014122019916
8914,90.0,0.64,2.0,0.02,0.0,0.2,353.174387375054
8915,90.0,0.64,2.0,0.02,0.0,2.0,370.25245598596985
8916,90.0,0.64,2.0,0.02,0.02,0.0,340.5197994966735
8917,90.0,0.64,2.0,0.02,0.02,0.02,349.29850149695017
8918,90.0,0.64,2.0,0.02,0.02,0.2,346.1362108229894
8919,90.0,0.64,2.0,0.02,0.02,2.0,369.9902525584321
8920,90.0,0.64,2.0,0.02,0.2,0.0,338.07590046259367
8921,90.0,0.64,2.0,0.02,0.2,0.02,343.8385003030407
8922,90.0,0.64,2.0,0.02,0.2,0.2,349.24342424678576
8923,90.0,0.64,2.0,0.02,0.2,2.0,356.3793361226203
8924,90.0,0.64,2.0,0.02,2.0,0.0,340.77123700317134
8925,90.0,0.64,2.0,0.02,2.0,0.02,337.56547847998223
8926,90.0,0.64,2.0,0.02,2.0,0.2,341.8654319916012
8927,90.0,0.64,2.0,0.02,2.0,2.0,342.1720466137865
8928,90.0,0.64,2.0,0.2,0.0,0.0,346.2031113901441
8929,90.0,0.64,2.0,0.2,0.0,0.02,352.0503301083974
8930,90.0,0.64,2.0,0.2,0.0,0.2,345.66849928132086
8931,90.0,0.64,2.0,0.2,0.0,2.0,367.753795452032
8932,90.0,0.64,2.0,0.2,0.02,0.0,341.7696331710487
8933,90.0,0.64,2.0,0.2,0.02,0.02,344.45909608943697
8934,90.0,0.64,2.0,0.2,0.02,0.2,347.0846855407206
8935,90.0,0.64,2.0,0.2,0.02,2.0,370.22159083015407
8936,90.0,0.64,2.0,0.2,0.2,0.0,344.12692557429426
8937,90.0,0.64,2.0,0.2,0.2,0.02,345.66914553431815
8938,90.0,0.64,2.0,0.2,0.2,0.2,349.7349075994033
8939,90.0,0.64,2.0,0.2,0.2,2.0,358.7089336941931
8940,90.0,0.64,2.0,0.2,2.0,0.0,339.08897251663007
8941,90.0,0.64,2.0,0.2,2.0,0.02,340.00324555749256
8942,90.0,0.64,2.0,0.2,2.0,0.2,338.69201976629853
8943,90.0,0.64,2.0,0.2,2.0,2.0,340.1359600826468
8944,90.0,0.64,2.0,2.0,0.0,0.0,348.3564849627022
8945,90.0,0.64,2.0,2.0,0.0,0.02,343.2365421733691
8946,90.0,0.64,2.0,2.0,0.0,0.2,355.8712044439775
8947,90.0,0.64,2.0,2.0,0.0,2.0,362.48286868147324
8948,90.0,0.64,2.0,2.0,0.02,0.0,346.08217768079425
8949,90.0,0.64,2.0,2.0,0.02,0.02,346.6633883809292
8950,90.0,0.64,2.0,2.0,0.02,0.2,359.3117253496148
8951,90.0,0.64,2.0,2.0,0.02,2.0,359.2737835385875
8952,90.0,0.64,2.0,2.0,0.2,0.0,347.0834465149356
8953,90.0,0.64,2.0,2.0,0.2,0.02,338.862233669055
8954,90.0,0.64,2.0,2.0,0.2,0.2,348.86225459869456
8955,90.0,0.64,2.0,2.0,0.2,2.0,360.0385572409532
8956,90.0,0.64,2.0,2.0,2.0,0.0,339.34752587328734
8957,90.0,0.64,2.0,2.0,2.0,0.02,341.4917303332227
8958,90.0,0.64,2.0,2.0,2.0,0.2,341.8507092843786
8959,90.0,0.64,2.0,2.0,2.0,2.0,347.2844265371133
8960,90.0,1.28,0.0,0.0,0.0,0.0,355.29815096732494
8961,90.0,1.28,0.0,0.0,0.0,0.02,361.6253434631579
8962,90.0,1.28,0.0,0.0,0.0,0.2,364.2924303293376
8963,90.0,1.28,0.0,0.0,0.0,2.0,367.6911771216192
8964,90.0,1.28,0.0,0.0,0.02,0.0,367.25653649354547
8965,90.0,1.28,0.0,0.0,0.02,0.02,369.98561523776664
8966,90.0,1.28,0.0,0.0,0.02,0.2,369.6365968182857
8967,90.0,1.28,0.0,0.0,0.02,2.0,365.3945357245647
8968,90.0,1.28,0.0,0.0,0.2,0.0,350.25517695632766
8969,90.0,1.28,0.0,0.0,0.2,0.02,351.50940836600097
8970,90.0,1.28,0.0,0.0,0.2,0.2,360.7865753072184
8971,90.0,1.28,0.0,0.0,0.2,2.0,360.17574096984634
8972,90.0,1.28,0.0,0.0,2.0,0.0,340.4199879382823
8973,90.0,1.28,0.0,0.0,2.0,0.02,340.4839647834184
8974,90.0,1.28,0.0,0.0,2.0,0.2,344.71051352546755
8975,90.0,1.28,0.0,0.0,2.0,2.0,345.23974458324346
8976,90.0,1.28,0.0,0.02,0.0,0.0,367.4407159355883
8977,90.0,1.28,0.0,0.02,0.0,0.02,357.4111286927382
8978,90.0,1.28,0.0,0.02,0.0,0.2,370.19364810605435
8979,90.0,1.28,0.0,0.02,0.0,2.0,368.98564993993233
8980,90.0,1.28,0.0,0.02,0.02,0.0,359.45427619946037
8981,90.0,1.28,0.0,0.02,0.02,0.02,351.1746055635966
8982,90.0,1.28,0.0,0.02,0.02,0.2,366.3594154853647
8983,90.0,1.28,0.0,0.02,0.02,2.0,371.70442766642
8984,90.0,1.28,0.0,0.02,0.2,0.0,350.8930938455844
8985,90.0,1.28,0.0,0.02,0.2,0.02,353.21446472043567
8986,90.0,1.28,0.0,0.02,0.2,0.2,357.6808159066164
8987,90.0,1.28,0.0,0.02,0.2,2.0,361.3824851821372
8988,90.0,1.28,0.0,0.02,2.0,0.0,344.8921382240673
8989,90.0,1.28,0.0,0.02,2.0,0.02,340.71807245955415
8990,90.0,1.28,0.0,0.02,2.0,0.2,342.10630917290644
8991,90.0,1.28,0.0,0.02,2.0,2.0,346.96342075547614
8992,90.0,1.28,0.0,0.2,0.0,0.0,358.49074157967743
8993,90.0,1.28,0.0,0.2,0.0,0.02,372.92672882202504
8994,90.0,1.28,0.0,0.2,0.0,0.2,372.2494082391751
8995,90.0,1.28,0.0,0.2,0.0,2.0,367.03644779213545
8996,90.0,1.28,0.0,0.2,0.02,0.0,354.23419963011133
8997,90.0,1.28,0.0,0.2,0.02,0.02,357.4434897775856
8998,90.0,1.28,0.0,0.2,0.02,0.2,361.30062917576765
8999,90.0,1.28,0.0,0.2,0.02,2.0,365.8869112804052
9000,90.0,1.28,0.0,0.2,0.2,0.0,345.54653050890994
9001,90.0,1.28,0.0,0.2,0.2,0.02,355.8687367361833
9002,90.0,1.28,0.0,0.2,0.2,0.2,345.95671925924415
9003,90.0,1.28,0.0,0.2,0.2,2.0,361.5909646297619
9004,90.0,1.28,0.0,0.2,2.0,0.0,339.57739001896863
9005,90.0,1.28,0.0,0.2,2.0,0.02,339.536330026136
9006,90.0,1.28,0.0,0.2,2.0,0.2,343.2715749426285
9007,90.0,1.28,0.0,0.2,2.0,2.0,348.09983165549966
9008,90.0,1.28,0.0,2.0,0.0,0.0,369.56666001911833
9009,90.0,1.28,0.0,2.0,0.0,0.02,353.4847553167071
9010,90.0,1.28,0.0,2.0,0.0,0.2,359.4881164009784
9011,90.0,1.28,0.0,2.0,0.0,2.0,360.50558796550126
9012,90.0,1.28,0.0,2.0,0.02,0.0,355.8526684775676
9013,90.0,1.28,0.0,2.0,0.02,0.02,363.62272640653487
9014,90.0,1.28,0.0,2.0,0.02,0.2,367.6673708525066
9015,90.0,1.28,0.0,2.0,0.02,2.0,367.51702267249635
9016,90.0,1.28,0.0,2.0,0.2,0.0,358.60184940119535
9017,90.0,1.28,0.0,2.0,0.2,0.02,349.6573384940152
9018,90.0,1.28,0.0,2.0,0.2,0.2,360.0189829536108
9019,90.0,1.28,0.0,2.0,0.2,2.0,360.52672293664864
9020,90.0,1.28,0.0,2.0,2.0,0.0,340.1920375135345
9021,90.0,1.28,0.0,2.0,2.0,0.02,339.9948322165542
9022,90.0,1.28,0.0,2.0,2.0,0.2,343.06800848047726
9023,90.0,1.28,0.0,2.0,2.0,2.0,353.12643170422547
9024,90.0,1.28,0.02,0.0,0.0,0.0,353.008285146137
9025,90.0,1.28,0.02,0.0,0.0,0.02,358.93909348318726
9026,90.0,1.28,0.02,0.0,0.0,0.2,355.95216872945167
9027,90.0,1.28,0.02,0.0,0.0,2.0,385.70131814131213
9028,90.0,1.28,0.02,0.0,0.02,0.0,407.5446833406921
9029,90.0,1.28,0.02,0.0,0.02,0.02,360.73925257893706
9030,90.0,1.28,0.02,0.0,0.02,0.2,354.8815583657431
9031,90.0,1.28,0.02,0.0,0.02,2.0,377.1573659903182
9032,90.0,1.28,0.02,0.0,0.2,0.0,355.7621680280848
9033,90.0,1.28,0.02,0.0,0.2,0.02,348.08440057834025
9034,90.0,1.28,0.02,0.0,0.2,0.2,350.17408250912024
9035,90.0,1.28,0.02,0.0,0.2,2.0,357.8332458747618
9036,90.0,1.28,0.02,0.0,2.0,0.0,342.21144702661763
9037,90.0,1.28,0.02,0.0,2.0,0.02,339.50969389802196
9038,90.0,1.28,0.02,0.0,2.0,0.2,339.85216793618395
9039,90.0,1.28,0.02,0.0,2.0,2.0,351.88965492329385
9040,90.0,1.28,0.02,0.02,0.0,0.0,366.6369194864862
9041,90.0,1.28,0.02,0.02,0.0,0.02,360.6972903979941
9042,90.0,1.28,0.02,0.02,0.0,0.2,381.3796503816218
9043,90.0,1.28,0.02,0.02,0.0,2.0,386.7115044536556
9044,90.0,1.28,0.02,0.02,0.02,0.0,356.6684746951882
9045,90.0,1.28,0.02,0.02,0.02,0.02,369.08857204217696
9046,90.0,1.28,0.02,0.02,0.02,0.2,364.08806195507583
9047,90.0,1.28,0.02,0.02,0.02,2.0,364.0132197402583
9048,90.0,1.28,0.02,0.02,0.2,0.0,362.8355994638153
9049,90.0,1.28,0.02,0.02,0.2,0.02,346.77736320511445
9050,90.0,1.28,0.02,0.02,0.2,0.2,350.42452958424843
9051,90.0,1.28,0.02,0.02,0.2,2.0,354.8098669101934
9052,90.0,1.28,0.02,0.02,2.0,0.0,344.45500816568745
9053,90.0,1.28,0.02,0.02,2.0,0.02,342.83638600952924
9054,90.0,1.28,0.02,0.02,2.0,0.2,341.7217099110986
9055,90.0,1.28,0.02,0.02,2.0,2.0,351.12209205407686
9056,90.0,1.28,0.02,0.2,0.0,0.0,359.27334669323784
9057,90.0,1.28,0.02,0.2,0.0,0.02,360.82874677741756
9058,90.0,1.28,0.02,0.2,0.0,0.2,363.4732530079483
9059,90.0,1.28,0.02,0.2,0.0,2.0,386.1914397272437
9060,90.0,1.28,0.02,0.2,0.02,0.0,353.4887680110881
9061,90.0,1.28,0.02,0.2,0.02,0.02,365.5975535255738
9062,90.0,1.28,0.02,0.2,0.02,0.2,351.3126608699894
9063,90.0,1.28,0.02,0.2,0.02,2.0,369.68087296653465
9064,90.0,1.28,0.02,0.2,0.2,0.0,350.3633978213047
9065,90.0,1.28,0.02,0.2,0.2,0.02,357.29780992170686
9066,90.0,1.28,0.02,0.2,0.2,0.2,352.7740983746424
9067,90.0,1.28,0.02,0.2,0.2,2.0,365.8096875601013
9068,90.0,1.28,0.02,0.2,2.0,0.0,340.84124468554495
9069,90.0,1.28,0.02,0.2,2.0,0.02,341.5222068358252
9070,90.0,1.28,0.02,0.2,2.0,0.2,341.1785743819674
9071,90.0,1.28,0.02,0.2,2.0,2.0,345.5122099884079
9072,90.0,1.28,0.02,2.0,0.0,0.0,361.02845793145354
9073,90.0,1.28,0.02,2.0,0.0,0.02,361.9565453800072
9074,90.0,1.28,0.02,2.0,0.0,0.2,361.4690861011897
9075,90.0,1.28,0.02,2.0,0.0,2.0,376.04385495733436
9076,90.0,1.28,0.02,2.0,0.02,0.0,367.10129387188726
9077,90.0,1.28,0.02,2.0,0.02,0.02,361.0225166993906
9078,90.0,1.28,0.02,2.0,0.02,0.2,367.3149047120302
9079,90.0,1.28,0.02,2.0,0.02,2.0,374.64665285269894
9080,90.0,1.28,0.02,2.0,0.2,0.0,348.581890218126
9081,90.0,1.28,0.02,2.0,0.2,0.02,360.373359791672
9082,90.0,1.28,0.02,2.0,0.2,0.2,348.96226660067686
9083,90.0,1.28,0.02,2.0,0.2,2.0,359.04645508862745
9084,90.0,1.28,0.02,2.0,2.0,0.0,345.19165228670687
9085,90.0,1.28,0.02,2.0,2.0,0.02,346.5971059829078
9086,90.0,1.28,0.02,2.0,2.0,0.2,347.60805027724365
9087,90.0,1.28,0.02,2.0,2.0,2.0,350.0651352291543
9088,90.0,1.28,0.2,0.0,0.0,0.0,370.78991126682166
9089,90.0,1.28,0.2,0.0,0.0,0.02,365.3529866203476
9090,90.0,1.28,0.2,0.0,0.0,0.2,356.18768360849305
9091,90.0,1.28,0.2,0.0,0.0,2.0,367.865358809548
9092,90.0,1.28,0.2,0.0,0.02,0.0,357.55231267460437
9093,90.0,1.28,0.2,0.0,0.02,0.02,364.2198303019458
9094,90.0,1.28,0.2,0.0,0.02,0.2,358.29407694582517
9095,90.0,1.28,0.2,0.0,0.02,2.0,367.25525066998057
9096,90.0,1.28,0.2,0.0,0.2,0.0,353.0650946719631
9097,90.0,1.28,0.2,0.0,0.2,0.02,350.3671082967993
9098,90.0,1.28,0.2,0.0,0.2,0.2,358.7852451021393
9099,90.0,1.28,0.2,0.0,0.2,2.0,356.65661230635413
9100,90.0,1.28,0.2,0.0,2.0,0.0,343.91410014075154
9101,90.0,1.28,0.2,0.0,2.0,0.02,340.7618722250476
9102,90.0,1.28,0.2,0.0,2.0,0.2,344.81913508534154
9103,90.0,1.28,0.2,0.0,2.0,2.0,345.0338852991124
9104,90.0,1.28,0.2,0.02,0.0,0.0,358.75171254131175
9105,90.0,1.28,0.2,0.02,0.0,0.02,363.3134784881296
9106,90.0,1.28,0.2,0.02,0.0,0.2,367.40798767257434
9107,90.0,1.28,0.2,0.02,0.0,2.0,365.95518247348775
9108,90.0,1.28,0.2,0.02,0.02,0.0,365.132909496968
9109,90.0,1.28,0.2,0.02,0.02,0.02,357.24493513184547
9110,90.0,1.28,0.2,0.02,0.02,0.2,363.455117005475
9111,90.0,1.28,0.2,0.02,0.02,2.0,385.31357900645577
